-1.425235,-0.5773262,2.043189,-0.61994267,-0.24146618,1.440488,-0.6167278,0.22525671,-0.9812736,2.0484846
-0.29375294,1.5891019,-0.06221799,1.0882857,0.08871048,-0.5113458,0.48300645,1.6914501,-0.07903009,-0.3262889
-0.18394597,0.41323182,1.4275683,0.85207295,0.38428336,0.0674275,-1.5795954,-0.8431135,-0.59476143,-0.6887783
0.05978861,-1.090253,-0.0062017962,1.1984359,0.46490172,1.1591552,2.1945143,0.11659234,0.75314856,0.56462574
-0.2313903,1.490577,-0.54120857,0.29411757,0.13351953,1.4307498,-1.7146654,0.088169985,0.5343078,-1.7785115
0.42246523,1.4734911,0.15418969,-0.25425178,1.3280429,0.66759557,0.73789567,-1.9316756,-1.2301973,1.2421389
-1.1738478,0.5059998,-0.9023964,-0.25756064,-0.115852095,0.27977794,-1.0553863,-0.02891708,0.48566827,-1.4151647
-0.2607732,0.115078956,0.19602467,-1.1674178,-1.7851329,-0.8649913,-0.53721833,-0.14552629,-0.70471495,-1.1797277
1.5411137,-1.0287426,-0.5233312,-0.501841,0.14332737,-0.26649392,0.7714223,-0.049237784,-1.7127565,-1.0906441
-1.4240202,1.5688419,-0.13035332,0.32445085,-0.2889026,-0.26741624,-0.35592416,-0.20077313,0.7804437,-0.17733793
0.97721124,0.6930213,0.31676084,-0.71600294,-0.8220001,-1.9772243,0.86911196,0.7498159,0.33055562,-0.39732802
-0.99517155,0.68205166,-1.2730983,1.5969568,-1.0644104,0.6290539,-0.57989717,-1.2086291,-0.21303244,0.64161825
1.8733474,0.69343686,-0.64765126,-0.6440493,0.65702605,-1.3109872,-0.7711101,0.36567333,-0.39711884,0.5275069
1.4414259,0.8866414,-1.1585361,-0.3696626,-0.94665515,1.2490238,-0.472725,1.9993179,0.26008767,-1.5225356
0.88661945,-0.6356474,0.20205939,-0.6363973,-0.93806404,-0.2807466,-0.5642182,0.35133734,0.37441638,0.061573535
1.6447085,-0.6948801,-2.47523,1.8031478,-1.4988432,0.29838356,0.75279677,-0.43061787,-0.2613042,1.0640669
0.994905,0.8417819,-0.37347624,0.11443449,1.0277674,-0.62458503,-0.6284753,-2.5892715,-0.047810763,-0.3512392
-0.54631674,-0.45173582,-0.9418828,-0.28554597,0.5055742,-0.60122764,1.8854736,2.330717,-0.11334939,0.04940465
1.2055296,2.1554067,0.6441716,1.1794813,0.73909783,-1.6314571,1.4414476,-0.2595369,-0.975854,-0.44297966
-0.6330766,0.3799109,-0.98770213,-0.06335065,-0.3959842,-1.3618933,-1.3780907,0.83269346,0.08252783,-0.92275137
-1.5622559,-0.6197952,-1.4209161,1.1210535,-0.5019851,-0.7233567,0.64287066,-0.1209377,1.0685105,-0.8822429
1.0332485,-0.46173346,-0.7219755,-1.2291105,-0.8090591,-1.9584113,0.14511497,-0.580651,0.77092254,-1.1309355
-1.7164857,-1.1789222,1.1540185,0.43716586,-0.6705272,0.45932046,0.12845346,-1.885746,-1.3191129,-1.0011472
-0.62791604,-0.21946901,-0.44022682,-0.45274487,1.7308741,-1.7048731,1.6360048,-0.20005234,-2.1020305,-0.41219342
-0.96379226,0.34773353,-0.23858301,-0.62593657,0.09801293,-1.1499542,-0.97854835,-0.3175996,0.86612463,1.0765104
0.107624374,0.3298208,-0.97965217,0.55930066,1.6436132,0.13331749,0.15309703,-1.409061,-0.45399573,1.1370084
-1.5649464,1.7150397,0.43506065,-1.8014301,-0.80046254,0.3590668,0.7998195,0.024564456,-2.283726,-0.07415013
-0.6032932,0.49091983,0.59698033,-0.32533377,-0.0071604075,0.5883098,0.8720089,1.6057649,1.1688329,2.6046855
0.5123794,-0.20044528,-0.6562725,-0.011280409,1.6033498,1.087008,0.7276145,-1.1408687,0.40060532,-0.5334098
0.67056656,-0.09690774,-1.1079632,-0.67574984,1.7085764,-1.9096398,0.86523163,-2.1125445,-0.45958662,-1.9535956
-0.90904796,-0.97706354,-0.7768413,1.2455667,1.979086,0.46385872,1.304999,-0.7480398,0.8060025,0.4190768
1.3192673,0.98368293,1.1840185,0.24766241,0.9029319,-0.602803,-0.52571404,0.6286367,0.31074545,1.2200943
-0.087600455,-0.8716832,-0.13000768,0.36452386,-1.1096017,0.33924386,0.80985177,2.6148124,0.44552463,1.1807578
0.3113331,1.2039535,0.7708645,0.530518,0.87940234,-2.2077756,-0.32416496,0.052282337,-0.17294121,1.5672697
1.2129422,0.5089947,1.9971663,-0.5933461,-0.3275358,-0.05545253,-0.3649131,0.019884652,1.1665227,-0.480248
-0.18251944,-0.24111061,-0.9150085,-0.73636883,-0.8799899,1.3901571,1.5955565,1.4025886,0.3035757,1.1752018
0.9867356,-1.8898934,-0.8985663,0.7807133,-0.43986934,-1.0586429,-0.13356334,-0.13594912,0.74985343,-1.19152
0.37993255,-0.045351837,-0.5761105,0.7056952,-1.2478725,0.26277685,0.19029607,-1.4918861,-0.43209624,-0.14786604
-0.7060655,1.6768346,-0.0028757674,-0.59716403,0.38933054,-0.6263787,0.7911908,0.91742355,-0.13736495,1.2652831
1.0178744,-0.05330405,0.2969972,0.23242682,-1.1918312,-0.6535249,-0.33804417,-0.9880843,1.0387374,-0.31135353
0.052172314,0.7017393,0.17199798,-0.009252318,0.27973568,0.2139478,-1.288519,-0.7116737,-1.0139321,-0.55232346
-0.020633942,-0.58626395,1.5129462,-0.2790018,0.83959854,-0.12492834,0.08209526,0.48946863,-1.198681,0.087901
-0.089578755,1.3831112,-0.2124474,-0.550939,-0.8554541,-0.8675948,0.4718552,0.6082899,2.11802,0.93525016
0.92464966,0.48649347,0.94115585,-0.03335228,0.5703886,-0.6692536,0.45975497,0.9421994,-0.3976312,0.5457845
0.7011344,0.35926804,-0.62355745,1.011325,-0.8140018,-0.6859849,-0.7742033,-1.6080712,1.1115848,-1.373033
1.4906782,-1.0643098,2.4057252,-0.24219856,1.5299807,0.2220235,0.1090415,-0.67345595,0.7500193,-0.43038622
-0.035805404,-0.22144268,-0.48338714,1.7981911,-0.5293582,-0.16142721,-0.013735342,-0.6670767,-0.70544374,-2.091033
1.069884,-0.47384575,0.8854062,-0.5319251,0.7035083,0.46148896,0.12012625,-0.72174025,1.7051476,-2.2270377
0.15508553,-0.07727478,2.102536,-0.2096325,0.6497122,-2.0106783,0.44167385,-0.44339544,-0.75209045,0.18448327
-1.1068411,-0.16314101,0.29706052,0.7163869,-0.0019254102,0.5496467,1.2540512,-0.7615505,1.7274163,-0.10939699
-0.15972474,-2.3410668,0.0066348636,0.005374339,0.28687453,0.8706628,3.622596,0.118090354,0.09945681,0.86377805
1.4489853,0.12402301,1.0598199,0.70901406,1.5671072,-0.073854186,-1.7372844,-0.88881546,0.26399174,-0.5224147
0.4128389,-1.4163616,-0.11785398,-1.2078873,1.025592,0.6113806,-0.26430914,-0.5251456,0.003823377,-0.40104795
1.4391657,-0.48159212,1.5990815,-1.0836757,-0.6689007,1.2341413,-0.41235924,0.4211966,-0.54265803,-1.9180738
1.1447268,-0.3968326,-0.44127005,-0.09959498,-0.5530656,0.7775595,-0.9131631,-0.765153,0.1115811,-1.0170444
1.3321397,0.68182456,-0.58072364,1.2677515,0.04769385,0.041778978,-0.26172194,-0.15896563,-0.12911522,-0.56741273
-0.5527317,0.7322679,-1.8630909,0.8036733,0.4451658,-0.5175725,-0.41535556,-0.66692466,-0.18240698,-0.03142059
-1.8119563,0.14153017,1.5554512,0.9729664,0.8624276,1.4463836,-0.7602102,-0.28385994,1.2987326,0.25515842
0.56844205,-2.409726,1.0726948,-1.6937195,-0.4753059,0.750993,0.43646514,0.40727434,2.4982674,0.8684093
-1.39516,-0.23191048,-0.8367794,-0.21968414,-0.4765014,-0.45775118,0.1337146,-0.1522169,1.5047511,-0.3863293
-0.73784375,-1.1262267,-0.19012992,2.2972891,-0.96173406,-1.5479845,-1.0384209,0.993927,-0.52121836,1.6273263
1.4764826,-2.4754,-0.34569454,-0.023530377,0.4807774,-1.637547,0.7541758,0.5551675,0.30900034,-1.5578239
0.7887625,1.1221086,1.7269926,-0.13546543,0.82136184,0.4324274,1.4408481,0.53207356,-0.2041648,-0.13881515
0.320659,-1.2146411,0.96481735,-0.17276667,0.896672,0.78127235,0.66581345,-0.970583,-0.12886631,-2.0472727
-0.17416847,0.8140052,1.5378108,0.09043469,0.58354384,-1.459023,1.8030204,2.444233,-0.0076378537,-0.4755848
0.27090743,0.050642923,1.3593704,0.37935016,1.0672603,0.08807656,1.6972713,-0.28271824,-0.25790593,-1.1977196
0.11071885,-0.54911727,0.7754102,-0.23105597,0.020020904,0.42855984,0.7371063,0.4131485,-0.7419692,-0.6708298
-1.2187829,-0.9049757,1.2590486,0.75844085,-0.67218876,0.7114387,-0.27973822,1.8932362,-1.001913,0.30871654
0.54396564,-0.62744015,-1.1576817,-0.04832597,-1.6619112,-2.1939304,1.7458433,0.65506953,-0.12688611,0.44794282
0.45126113,-0.2290064,0.30712527,-0.8648389,1.4232,0.48864755,2.1127079,1.2349752,0.32164443,-1.2317528
-1.2776877,0.9770612,0.43414053,0.39585173,-0.8991068,-0.70174164,-0.2739652,0.41586784,-0.055829328,-0.05744323
-0.23634271,0.36361307,-1.4103837,1.3840231,-0.5770199,2.1291187,0.2288579,1.3782063,-0.41721535,1.8760105
-0.20140967,0.44718957,-0.74441737,-0.7171773,-0.772143,0.555024,-1.1880274,-0.8940718,-2.0976303,0.04220354
-0.13993675,0.048257634,-0.00354294,1.4333199,0.21697704,0.065755434,0.41950804,-1.0375686,0.2852014,0.32727042
0.5739145,-0.62310255,0.016527753,0.5504889,-0.71185386,0.4100806,0.19756489,-0.6484685,-1.3116974,-0.76976925
1.1369147,-0.8339966,-0.17631084,-0.4116004,0.26125696,-0.986989,-1.2082137,0.7070517,1.2242516,-0.026923198
-1.389785,0.31903967,-2.2088308,-0.0037597828,1.0929677,-1.1219037,0.11711279,-0.386566,1.7059393,0.08529615
1.8663075,0.044488028,-1.9710095,-0.566303,1.9878126,-0.060974177,1.3907051,-0.2862803,1.0361404,0.5469884
0.09512884,-1.0234525,1.7235893,-0.7917531,1.1481432,-0.56403476,-0.019545857,-0.593183,-2.6998978,0.44935384
0.7831105,-0.20194572,-0.7166018,-1.5941352,0.46084562,0.7106078,0.49934864,-1.6552938,1.0889201,0.4325623
0.3849477,0.30279174,-0.053146932,-0.8647757,0.68244153,1.1516225,1.0170319,-2.3161626,0.47544765,-0.7462785
-0.96820176,-0.7652291,-0.7379364,-0.21472238,0.8021917,-0.15792096,0.11694544,0.9180506,-2.415808,0.024399346
1.8461282,0.30363145,1.008241,0.0651621,-0.10915629,1.6059465,-0.0075154654,-0.2231134,0.9864881,-0.11526613
-0.2951837,0.018312918,-0.82971257,-1.1569148,0.8296006,-0.2127195,0.26078716,1.3692399,0.23718695,-0.5645216
1.144687,-1.3527197,0.76362485,-0.61879325,-0.65817875,-0.7588065,-0.98063236,-0.38760537,-0.07504234,0.66767
1.8066754,0.9028353,1.3048954,-0.22155258,0.17933446,-0.59842134,0.28672656,1.2833503,-0.6526919,-0.49746507
-0.33854324,1.9750311,-1.6480677,-0.9532145,-0.6126554,0.6867649,-0.10491196,-0.7935338,2.129562,-0.82368296
1.0729856,-1.4901567,-0.5490635,-0.015613836,-0.5871798,0.8903779,-0.18477957,-0.5166591,-0.53982496,-0.6500758
1.1920505,-1.391431,-0.11614191,-0.077898815,-1.1298627,-0.27599072,0.15729257,0.34346375,-1.3061115,0.9425877
-1.6158444,-0.8504668,-1.5123411,0.16168274,-0.095788516,0.69276434,0.49756888,0.7302929,0.08626119,-1.0263085
-0.58554775,0.46512076,-0.13291213,-0.1826439,-0.12292654,1.8165658,0.8591575,0.6362712,-0.33402148,-0.012281362
-0.8725755,-1.8154618,1.4811778,-1.0789546,1.5877905,0.05532056,0.64717144,1.6720282,-0.13518055,0.07487778
-0.7935003,0.28533837,0.17965287,-0.6728331,-0.91301405,-1.5355301,0.46903515,-0.43712333,-0.7183732,-0.85341036
0.50618327,0.28860003,-0.6123553,0.13833396,0.9735963,1.2628754,-1.2629753,2.4892342,0.22441275,-2.4805398
0.73757404,-0.6665744,1.5046322,0.17676692,-0.24864659,0.9020756,0.053701654,1.8822054,0.16428278,-1.509737
-1.5624725,1.0228733,-0.7399339,0.3661418,0.05253385,1.475137,0.18656605,-0.55686074,0.95814294,-1.4073505
-1.8385328,0.619655,0.8434857,0.48411784,0.6151506,-0.3802475,0.8056453,0.7640967,0.67391557,-1.5153289
-0.91467124,0.4862923,0.21787456,1.302877,-0.7511316,-1.0198752,0.10032036,1.1417515,0.08356656,0.2662461
0.63824534,-1.2777686,0.04059678,0.58135915,1.8326317,3.2002418,0.3199936,-0.216103,-2.2461097,0.1641917
0.28374895,0.32601595,0.78894824,0.8894851,0.32458222,0.14914069,0.89804405,0.5903018,-1.6498448,-1.7697692
0.42125803,-0.9144374,0.40660864,-0.41879985,-1.3984016,-0.54368305,0.5138836,-0.02778203,-0.42430168,0.1878559
-0.5107951,-1.1304085,1.371225,-0.6796394,-0.051851485,-0.131842,0.3853183,-0.26742682,-0.667696,1.3133308
-1.3257041,-0.9258992,-1.0140278,-0.30480343,1.1499435,1.9286442,-0.27303118,0.3001704,-1.8736702,-0.52643186
-0.49590954,-0.10850918,0.1462818,-0.14255682,-0.41017866,0.39132318,0.19831435,-0.8416194,-0.6249935,0.52461004
-0.8340508,1.0701778,-0.83479255,-1.0570356,0.6014679,0.2626314,-0.6042916,-0.4062123,1.0893904,0.0009432187
0.23462737,1.4231589,-0.9640748,-0.69673216,-0.37658954,-1.3853772,-0.6609347,-0.17109741,2.3353393,0.046672165
-0.13219222,-0.98351306,-1.0450274,0.65912956,0.5184264,1.0349535,-0.6202709,-0.2174225,-0.66062367,0.089142345
0.8840937,0.9071177,-0.23867533,0.6902328,-0.016040009,-0.6092934,1.1584343,2.762486,1.5354666,-0.4129157
-0.3101029,1.0356176,-2.356167,-0.61392075,0.17140858,-0.9419987,-0.19759393,0.21010473,-1.5028591,0.1368051
-0.14327641,0.08000755,-0.14587283,0.36248633,0.5720913,-0.5056143,1.4797207,-0.21458676,1.0127994,1.4786448
-1.3921624,-0.95724016,-1.0856061,-0.0635049,0.6804904,0.8760503,-0.45396945,-0.5762086,-1.0081807,0.6300534
0.34369272,1.0015799,-0.14007309,0.9598533,-0.42025492,-0.28803593,-0.6473532,0.63248545,0.4863618,-2.52136
0.6045059,-2.0489373,-1.1386354,-2.3317895,1.6245818,-0.20284012,1.5390364,-0.06005185,-1.0577508,0.5854052
1.884992,-1.664931,-0.5896705,0.58659345,0.8106011,-0.5143263,-0.10609767,1.1816144,2.8942096,0.6671641
-0.69197017,-1.3291184,1.989471,0.07337434,0.8010331,1.1305398,1.1414886,-0.86588645,-0.3376835,0.6571186
1.5254562,-0.4343392,1.0342242,2.129482,0.2936162,-0.89440626,0.12836742,-0.3957131,0.05763913,1.9240617
-0.31355828,-0.72356296,1.5522747,0.7706066,1.1101879,-0.020586593,0.43150455,0.10324055,1.7161808,0.9354409
0.22502615,-0.94087994,-1.292097,-0.4950925,0.28621447,0.18634818,-1.0155208,-0.72956353,-0.6449214,-1.0412567
1.2693617,0.38514867,0.13716911,-0.48322546,-0.2965996,0.2188839,0.4192679,-2.2224271,0.20838301,0.6887228
-0.5155087,0.5014298,0.96464354,0.77103883,1.3121939,0.32238457,1.5694044,0.7355774,1.3984861,-0.92647016
0.80149734,0.16907418,2.907237,-1.8354639,-0.351468,-1.0053375,0.062383767,-0.9734241,1.3067331,-0.45429948
0.60233396,0.14211929,-0.7053422,0.96879846,0.11594721,1.3419018,1.3394369,-0.13400105,-0.46984646,-0.054251354
-0.10755654,0.34285584,0.949604,-0.8837027,3.0808625,-0.4368568,-0.45790732,1.5212468,-0.21030137,-0.44359463
-1.3007663,-0.012724566,-1.2750589,-1.4432704,0.5970486,-0.19623232,1.2042519,1.2914346,0.46667233,-0.21587671
-0.33688405,1.1680015,-0.0010439771,1.1561533,0.6059718,0.2671703,-0.5781493,-1.6326926,-1.3563787,-1.0211148
-0.10719519,-0.704609,1.3835337,1.4590862,0.6634849,0.10095054,0.037477065,1.3279598,1.4301409,-1.9938645
0.33640298,-1.4680468,0.68201786,0.17491284,-0.0051558814,1.0539829,-0.5093417,-1.1543211,-0.7136077,1.538174
-0.1593481,0.43876398,0.5198169,-0.4644686,-0.6659176,-0.97142625,0.8757091,-1.246209,0.5762713,0.81364524
0.53037876,-0.30420387,0.18245725,0.66742873,0.21962169,-1.2155597,-0.07082761,0.18791641,0.07506246,-0.86681175
-0.09313582,2.9410408,1.2977712,-0.889005,0.47992513,-0.72944254,0.513919,1.1844608,0.124653935,-0.5082906
0.21888772,0.76460975,0.23842788,0.08688829,-0.3752496,-0.22648048,-0.7069304,0.7002204,1.149482,0.47294134
0.23392911,-0.2490908,0.88765556,-1.5838127,-1.0272965,1.3973604,-0.20885317,0.058948133,0.37135145,-0.54296607
0.31776014,0.14140739,0.015538096,-0.24266316,2.3132038,-0.6030381,-1.7974732,-0.21231833,-1.2455176,-0.7804379
-0.0020428686,0.2543592,-0.41035128,0.08432672,0.15818703,-0.13055937,-0.21139053,-0.07300921,1.7917284,-1.246633
-0.4114611,-0.9996986,-0.9258543,-0.21116404,-0.028302237,1.831371,0.22638878,-1.7233163,-0.29730973,-1.4848669
0.5512669,1.41008,1.2226053,1.6046629,-0.31387025,-0.6472954,-1.07083,-1.1299303,-2.0516899,-1.726068
-1.2447264,-0.7604195,0.8033519,-1.5574821,-2.1707222,0.9821904,-0.65681356,0.33384183,-0.7988932,0.2123088
-1.944652,0.20063321,0.90820384,0.20041919,-0.34429684,1.0450517,0.14666775,-0.3658187,-1.0310236,0.704675
-0.89258224,1.1637803,0.8733922,-1.3683631,0.057456028,-0.8130646,0.45371714,1.6370454,0.57714844,0.73002994
-1.013477,0.11567078,-1.9577956,0.71860856,1.553692,0.38138604,0.9320063,0.24487881,0.88876426,1.7916864
-0.434355,-0.1847235,1.2346352,-1.0799711,0.54653895,1.4703332,-0.30900973,-1.3358223,0.29646188,1.9011127
0.7535155,-0.21026869,-0.9187944,-1.7786742,-1.168852,1.2572237,0.03325171,-0.31924465,0.9144953,-1.2940435
-0.11203979,-0.6669852,1.3097581,0.8669816,-1.0752145,2.3012927,0.7830696,-1.1909351,0.8465495,0.40628186
-0.091448635,1.0525874,-0.54325294,0.30318922,0.69802994,-0.068928,-0.31165037,-1.813973,-0.18048124,-0.39257267
0.59100646,1.1545467,0.00019819799,-0.7285545,1.0088766,-0.12672444,0.76850903,0.2908869,-0.9186383,1.4983929
0.17589226,-0.17979176,0.41211447,0.609835,0.5500244,-1.0686821,-1.5112585,0.05556508,-0.89736235,0.03336807
-0.9061697,0.44496465,0.31013393,-0.67316055,1.3694439,-1.2305622,0.20858438,0.665488,-0.030221619,-1.2123935
-0.43589142,0.489601,-0.5115783,-0.25116298,-1.3163729,-0.4885605,0.71768683,-0.584201,-0.9166569,-1.2827225
2.0386293,-1.8614961,-1.1265743,-0.10612749,1.3457245,-1.4478222,2.1041193,-2.9604027,-1.6383933,0.86801875
-1.3096106,1.940648,-0.6963647,0.5617632,-1.4188877,-0.21950409,1.140601,0.04017,0.20571141,-0.6348441
-0.31496465,-0.010554263,0.72115564,0.4395588,0.60011077,0.3760058,-0.09593869,-0.05345611,1.3717822,-1.5323716
1.6049535,-0.4285165,-0.5305197,0.1580639,0.01136618,0.7124391,1.5313225,-0.027975267,-0.5107549,-0.61508214
-0.48196778,-0.06387342,0.5766905,0.22092822,0.27441233,0.34862882,1.0366112,-0.5004015,-1.2559607,-1.1036597
-0.42223406,0.16505761,-1.4351174,0.47340032,-1.0217078,0.05731429,0.6747557,0.6726407,-0.13548504,-0.6171234
-0.079867855,0.015005036,0.6066513,1.3744328,-0.25314397,0.14501557,-0.38286534,1.8130997,-0.53649074,-0.600048
0.48370615,-0.78661853,-1.019685,-0.3464305,-0.6258591,-0.14392775,-0.7919079,0.039299697,0.7597526,0.5480221
0.64313996,0.0084810965,1.3119391,-1.6672595,0.2556944,0.7895131,0.7497998,0.52223444,0.6515916,0.8005813
-1.6802993,-1.8260856,-1.2475407,0.10032174,0.5650889,0.53735226,-0.63351387,-1.5990059,0.7199499,0.61468387
1.4962481,-0.41320765,0.17186145,-0.43720007,-0.54333735,-0.16638106,1.5366685,-0.21752262,-0.47224015,0.0030944834
-0.7868357,-0.30703402,-0.6490568,-0.10810227,0.7443048,1.070409,0.49417272,1.1395727,1.1164006,0.17693914
-0.10677916,1.4556849,1.0659027,0.7410775,-0.17299722,1.2891665,0.15894076,-0.08100922,-2.051691,1.583545
0.5601157,0.033649903,0.641848,0.069831826,0.77342224,0.056684762,-0.8625343,-2.1098526,1.1268473,-0.10248714
0.44032156,-0.42600334,0.27014324,-0.7538866,-0.4546607,1.0672531,0.25307912,-0.56789196,2.0039308,-0.55275744
0.9065485,0.62014216,0.28156915,-0.16548312,-0.6961367,0.29865998,2.7423475,-0.8260982,0.37657574,0.9208151
-0.11263889,0.91005236,0.8657078,-0.1472617,0.57110256,-0.013263407,-0.10819718,0.5390573,-0.088371105,-0.13426651
-0.701766,0.41886145,2.3374693,0.55524254,0.041556172,0.5677501,-1.8628057,-0.6194207,0.027253205,-1.0990632
0.012324735,-0.041925948,1.4713784,-2.1133208,-0.4410622,1.0355444,-0.78579575,1.2549397,0.62652576,0.27760923
-0.67851454,0.4284252,0.16600507,-0.5934363,1.2637535,-0.18692361,-0.7507149,-1.0133314,-0.10508053,0.46558467
-0.13395229,-1.2869917,-2.188146,0.9811392,-1.3513395,1.1959099,0.39381602,-1.423379,-2.291019,0.90504694
0.5883399,0.41772193,1.950392,-0.74073905,-1.23133,-0.5131684,-0.52613586,0.71640885,-1.248017,0.00017596429
1.3097751,0.26578632,0.3558849,0.5272548,-0.92243576,0.24263777,-1.5550044,-0.6844696,0.22458701,1.1342725
1.2133905,-0.8687422,-1.4847941,-0.5297346,-1.9221972,-0.659844,-0.25299293,-0.1464195,1.1077904,0.7878281
-1.022801,-1.9259,-1.2378324,-0.039571375,-2.0948415,-1.213512,1.1623899,-0.58756036,1.4584363,0.11673758
0.0807956,-0.09994006,0.90531576,0.5759926,-0.9450295,2.0157008,-1.4585105,0.87165743,0.25933662,-0.03774403
0.10479195,-0.4572823,-1.3961121,1.129476,0.49463898,2.0479362,-1.3049948,0.49399257,1.8210522,0.39205232
-0.30933082,0.2976989,1.0873109,-0.10941732,-0.72655016,1.3983725,0.5811895,-0.5823164,1.8462377,-0.8688881
-2.3201275,0.1666336,-0.7671451,0.3631388,-0.08284647,-0.85819227,-1.494381,2.2652209,-2.3070652,1.0495329
-0.54667854,-0.6631077,0.5056857,-0.19128798,-1.7028419,0.3716011,-1.4651387,0.5072174,1.6648988,0.32161993
0.6087009,0.72890306,-0.89055353,0.63026536,0.11526204,-1.1949569,-1.027073,-1.7631892,0.24351895,1.5363283
-0.5524396,0.038490064,0.57062376,0.38395452,-0.6761065,-0.1987644,-0.9406182,1.091636,-0.71500134,-0.05117005
-1.2425308,0.47810432,-1.328997,-0.4723879,-0.6890922,-0.756203,0.27383104,-0.039756402,1.0135144,1.8188051
-0.09850957,-0.35726726,-0.79108775,1.2710115,-0.17410773,0.6077569,0.81109464,0.97387236,0.66710764,0.16671687
-1.3413283,-0.079967245,-0.32536262,-1.6239316,-0.28750125,-0.20482779,-1.6155325,0.3837675,-0.028348457,-1.3860841
0.43297964,-0.19227202,-0.23497827,1.4927406,0.13329135,-0.8126289,0.2980606,0.4365161,-0.9330617,0.29693833
0.32597193,-0.331249,-0.40896913,0.010020016,0.942991,-1.8347993,0.03599907,0.22425069,-0.7692785,-0.97504693
0.47768947,0.36457747,1.7434337,1.4517887,-0.009562468,0.571764,-0.1951604,1.1630086,-0.20718141,-1.526785
0.044931218,0.54446006,0.106808886,0.53294545,0.1840807,-0.5455169,-0.7851066,-0.089514695,-0.8943275,0.6403434
0.8221948,-1.3623483,-0.43559933,0.7395481,-0.93923485,1.5683508,0.16706207,-0.9430733,-0.4943879,1.7961844
0.32309005,-1.3591521,0.15655817,-1.4870093,-0.9640735,0.78173244,-0.13968144,0.25563022,-0.13756981,-0.49193412
0.59434545,0.44656402,0.45200878,-0.28770846,0.71613985,1.8621231,0.96719754,0.6715569,-1.3130329,1.2784166
0.8839662,-1.9582993,-1.4090722,1.8389344,1.0937525,-1.0366898,-1.0899715,-1.4079977,-0.6276007,0.5962808
1.3266152,0.39868188,-0.02409571,0.19086301,-0.5454355,-0.7033712,0.6528129,1.3146503,0.6062427,-1.2509626
0.7328209,-0.0007775761,-0.032318566,0.9786321,1.0209992,-0.21625715,-1.8361819,1.2977003,1.1501224,0.030668817
-0.80583656,-0.4466641,0.4991365,0.1506571,-1.7182267,0.72022367,0.7928847,-0.58986974,0.40019304,0.0816383
-0.039749023,0.08189424,0.40399215,-0.9667056,0.31718498,0.46488398,0.28176084,-0.32242262,0.66218716,1.9184725
-0.54591984,-0.64612424,0.3932813,-0.38617173,-0.8728841,-0.6187424,1.454294,1.4853022,0.038020693,0.30124205
0.32369024,1.4991221,-0.9608283,0.6668607,0.03319628,0.9567877,0.9895807,1.2950201,-1.5348212,-0.1302332
